鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,建物,新北市新店區民權路91~120號,0.0,商,,,1020305,土地0建物1車位0,七層,16,辦公商業大樓,見其他登記事項,見其他登記事項,0981207,336.7,4,0,0,有,有,有,137498,408,,0.0,0,,RPWOMLPJLHIFFCF48CC
汐止區,房地(土地+建物),新北市汐止區青山路1~30號,0.0,住,,,1020304,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900119,143.54,4,2,2,有,有,無,20000,139,,0.0,0,,RPVOMLPJLHIFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段151~180號,0.0,商,,,1020304,土地1建物1車位2,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0880706,88.9,0,0,0,無,有,無,26500,298,坡道機械,48.64,0,,RPWOMLPJLHIFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路28巷1~30號,0.0,商,,,1020302,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,146.03,3,2,2,有,有,有,21000,144,坡道平面,0.0,0,,RPXOMLPJLHIFFDF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1020228,土地2建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,102.41,3,2,1,有,有,有,16000,156,,0.0,0,,RPOPMLPJLHIFFDF87CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1020302,土地2建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,126.44,1,2,2,有,有,有,16500,130,,0.0,0,,RPPPMLPJLHIFFDF97CC
汐止區,房地(土地+建物),新北市汐止區福德一路86巷31~60號,2369.81,住,,,1020125,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870827,66.66,2,2,1,有,無,有,10000,150,,0.0,0,,RPQOMLQJLHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區水源路一段121~150號,15.62,住,,,1020105,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860610,101.1,0,0,0,無,無,無,20000,198,,0.0,0,,RPSPMLQJLHIFFDF38CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段241~270號,4.54,住,,,1020228,土地1建物1車位0,二十一層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,72.78,2,2,1,有,有,有,10000,137,,0.0,0,,RPQOMLQJLHIFFEF18CC
淡水區,房地(土地+建物),新北市淡水區新春街126巷1~30號,9.29,住,,,1020205,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,69.5,2,2,1,有,有,有,8500,122,,0.0,0,,RPVOMLQJLHIFFEF68CC
淡水區,房地(土地+建物),新北市淡水區新春街121~150號,5.1,住,,,1020201,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,38.27,0,0,1,有,有,有,6500,170,,0.0,0,,RPWOMLQJLHIFFEF78CC
淡水區,房地(土地+建物),新北市淡水區學府路102巷121~150號,21.08,住,,,1020115,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980205,81.53,2,2,1,有,有,有,11000,135,,0.0,0,,RPOPMLQJLHIFFEF08CC
淡水區,房地(土地+建物),新北市淡水區學府路136巷61~90號,14.37,住,,,1020109,土地1建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,61.51,2,1,1,有,有,有,10000,163,,0.0,0,,RPPPMLQJLHIFFEF18CC
淡水區,房地(土地+建物),新北市淡水區中山路121~150號,5.86,商,,,1010921,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951228,72.51,2,1,1,有,有,有,11500,159,,0.0,0,,RPQPMLQJLHIFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段361~390號,23.62,住,,,1020304,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.55,3,2,2,有,有,有,16500,129,坡道平面,34.31,0,,RPTPMLQJLHIFFEF58CC
板橋區,房地(土地+建物),新北市板橋區中正路375巷14弄1~30號,36.0,住,,,1020224,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0591113,61.44,2,1,1,有,無,有,12000,195,,0.0,0,本案租賃範圍僅二樓.,RPTNMLQJLHIFFAF08DC
汐止區,建物,新北市汐止區樟樹一路241~270號,0.0,,,,1020221,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0790622,114.11,1,0,1,無,無,無,25000,219,,0.0,0,,RPTNMLQJLHIFFDF48EC
三重區,建物,新北市三重區重新路五段511~540號,0.0,住,,,1020301,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791013,131.1,3,2,2,有,無,有,26500,202,,0.0,0,,RPPNMLRJLHIFFGF28CC
淡水區,房地(土地+建物),新北市淡水區英專路121~150號,16.21,住,,,1011107,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910416,92.82,2,1,2,有,有,無,11000,119,,0.0,0,,RPQNMLRJLHIFFEF18CC
淡水區,房地(土地+建物),新北市淡水區鄧公路1~30號,13.58,住,,,1011110,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890728,63.61,2,1,1,有,有,有,11500,181,,0.0,0,,RPRNMLRJLHIFFEF28CC
淡水區,房地(土地+建物),新北市淡水區英專路1~30號,101.3,住,,,1011116,土地2建物2車位0,二層,1,店面(店鋪),住家用,磚造,0440710,115.86,0,0,0,無,無,無,30000,259,,0.0,0,,RPTNMLRJLHIFFEF48CC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.34,商,,,1011118,土地1建物2車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,41.84,1,1,1,有,有,有,11000,263,,0.0,0,,RPWNMLRJLHIFFEF78CC
淡水區,房地(土地+建物),新北市淡水區坪頂路52巷1~30號,16.86,住,,,1011217,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103,90.00999999999999,2,2,1,有,有,有,13500,150,,0.0,0,,RPPOMLRJLHIFFEF18CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷31~60號,6.32,住,,,1011219,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,60.28,2,1,1,有,有,有,15000,249,,0.0,0,,RPQOMLRJLHIFFEF28CC
八里區,建物,新北市八里區中山路二段303巷1~30號,5.51,住,,,1020226,土地0建物1車位0,六層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831125,38.73,1,1,1,有,有,有,7000,181,,0.0,0,,RPROMLRJLHIFFEF38CC
淡水區,房地(土地+建物),新北市淡水區坪頂路52巷1~30號,16.94,住,,,1020130,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103,90.09,2,2,1,有,有,有,13500,150,,0.0,0,,RPSOMLRJLHIFFEF48CC
淡水區,房地(土地+建物),新北市淡水區坪頂路52巷1~30號,21.43,住,,,1020224,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103,111.95,3,2,2,有,有,有,17500,156,,0.0,0,,RPTOMLRJLHIFFEF58CC
中和區,建物,新北市中和區建八路211~240號,0.0,工,,,1020208,土地0建物1車位0,九層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960731,57.84,1,1,1,有,有,有,14000,242,,0.0,0,,RPRNMLRJLHIFFHF58CC
中和區,建物,新北市中和區建八路211~240號,0.0,工,,,1020208,土地0建物1車位0,十層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960731,56.81,1,1,1,有,有,有,15000,264,,0.0,0,,RPUNMLRJLHIFFHF88CC
中和區,建物,新北市中和區新民街91~120號,0.0,工,,,1020227,土地0建物1車位0,二層,8,廠辦,見其他登記事項,鋼筋混凝土造,0881118,308.75,0,0,0,無,有,無,59977,194,,0.0,0,,RPPRMLRJLHIFFHF78CC
汐止區,建物,新北市汐止區南興路61~90號,0.0,住,,,1020207,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,88.12,2,1,1,有,有,有,13700,155,坡道平面,29.09,0,,RPQOMLRJLHIFFDF18CC
汐止區,房地(土地+建物),新北市汐止區大同路二段312巷11弄1~30號,25.53,住,,,1020106,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770212,79.51,4,2,2,有,無,無,22000,277,,0.0,0,,RPUPMLRJLHIFFDF68CC
土城區,建物,新北市土城區中央路四段31~60號,0.0,其他,,,1020301,土地0建物1車位2,一層,12,其他,見其他登記事項,鋼筋混凝土造,0951117,1006.91,0,0,0,無,有,無,207121,206,坡道平面,0.0,0,,RPQOMLRJLHIFFAF87CC
中和區,建物,新北市中和區中山路二段327巷1~30號,0.0,工,,,1020208,土地0建物1車位0,二層,5,工廠,工業用,鋼筋混凝土造,0780111,409.65,4,0,2,有,有,無,65000,,,0.0,0,,RPSNMLSJLHIFFHF78CC
中和區,建物,新北市中和區建八路211~240號,0.0,工,,,1020304,土地0建物1車位0,三層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960731,56.81,1,1,1,有,有,有,13000,229,,0.0,0,,RPUNMLSJLHIFFHF98CC
,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020218,土地0建物0車位1,,,辦公商業大樓,,,,0.0,0,0,0,有,有,無,3500,,坡道平面,41.99,3500,,RPRNMLSJLHIFFEF38CC
三重區,房地(土地+建物),新北市三重區興華街91~120號,1050.09,其他,,,1011128,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0830812,68017.0,0,1,1,有,無,無,16000,0,,0.0,0,,RPXNMLSJLHIFFGF56CC
五股區,房地(土地+建物),新北市五股區成泰路一段241巷1弄1~30號,35.84,住,,,1020223,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770428,125.44,3,2,2,有,無,無,12000,96,,0.0,0,,RPXNMLSJLHIFFBF78DC
三峽區,房地(土地+建物),新北市三峽區民生街27巷1~30號,2.63,住,,,1011226,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,26.839999999999996,1,0,1,有,有,有,6000,224,,0.0,0,,RPRNMLSJLHIFFIF98EC
新店區,建物,新北市新店區如意街1~30號,0.0,住,,,1020307,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720110,94.06,3,2,1,有,無,有,10000,106,,0.0,0,附屬傢俱:流理台*1具 桶裝瓦斯*1桶,RPRNMLTJLHIFFCF28CC
新店區,建物,新北市新店區黎明路64巷1~30號,0.0,住,,,1020228,土地0建物1車位0,一層,4,其他,住家用,鋼筋混凝土造,0790427,196.88,4,3,3,有,有,有,22000,112,坡道平面,28.92,0,"*此物件為樓中樓,租賃樓層為1-2樓,租金含管理費1800元整,附屬傢俱:冷氣*3台 窗簾*5組 熱水器*1組 抽油煙機*1具 流理台*1具 瓦斯爐*1具 桶裝瓦斯 洗碗機*1",RPSNMLTJLHIFFCF38CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1020306,土地1建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,107.99,2,2,2,有,有,有,15500,144,,0.0,0,,RPTNMLTJLHIFFDF58CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段181~210號,0.0,商,,,1020306,土地1建物1車位0,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,93.82,2,2,1,有,有,無,13000,139,,0.0,0,,RPVNMLTJLHIFFDF78CC
汐止區,建物,新北市汐止區福德一路392巷42弄1~30號,0.0,工,,,1020311,土地0建物1車位0,全,3,透天厝,工業用,鋼筋混凝土造,0800515,836.62,0,0,0,無,無,無,130000,155,,0.0,0,,RPTOMLLKLHIFFDF97CC
新店區,建物,新北市新店區安忠路57巷1~30號,20.87,住,,,1020309,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851023,107.53,3,2,2,有,有,無,13500,126,,0.0,0,,RPPNMLLKLHIFFCF37CC
三重區,房地(土地+建物),新北市三重區興德路91~120號,626.0,工,,,1020304,土地2建物2車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0760113,1003.38,0,0,0,無,無,無,315000,,,0.0,0,,RPWOMLLKLHIFFGF58CC
三重區,房地(土地+建物),新北市三重區光復路二段151~180號,649.0,工,,,1011205,土地1建物2車位0,見其他登記事項,3,工廠,工業用,鐵造,0570410,562.32,0,0,0,無,無,無,100000,,,0.0,0,,RPQPMLLKLHIFFGF08CC
板橋區,建物,新北市板橋區仁愛路62巷1~30號,29.05,住,,,1020310,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721129,98.56,3,2,2,有,無,無,10000,101,,0.0,0,,RPXNMLLKLHIFFAF08DC
三峽區,房地(土地+建物),新北市三峽區民生街27巷1~30號,2.63,住,,,1011226,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,26.839999999999996,1,0,1,有,有,有,6000,224,,0.0,0,,RPTPMLMKLHIFFIF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路211~240號,16.95,住,,,1020305,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961005,106.44,4,2,2,有,無,有,32000,301,坡道平面,0.0,0,,RPVQMLMKLHIFFEF68DC
板橋區,車位,新北市板橋區文化路一段331~360號,0.01,住,,,1020126,土地0建物0車位1,,,其他,,,,28.9,0,0,0,有,有,無,3800,,坡道平面,28.9,3800,,RPTOMLMKLHIFFAF97EC
淡水區,房地(土地+建物),新北市淡水區中正東路二段25巷1~30號,13.51,住,,,1011219,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951121,47.83,1,0,1,有,有,有,10000,209,,0.0,0,,RPRQMLMKLHIFFEF18CC
永和區,建物,新北市永和區永亨路116巷1~30號,0.0,住,,,1020220,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680320,119.78,3,2,1,有,無,無,14000,117,,0.0,0,,RPVNMLMKLHIFFHF58CC
中和區,建物,新北市中和區中山路二段331~360號,7033.66,,,,1020301,土地0建物1車位0,四層,10,廠辦,工業用,鋼骨鋼筋混凝土造,0820419,639.81,0,0,0,無,無,無,110000,172,,0.0,0,,RPVPMLMKLHIFFHF78CC
新店區,建物,新北市新店區寶宏路1~30號,129.03,工,,,1020309,土地0建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0800529,166.23,0,0,0,無,無,無,27550,166,,0.0,0,,RPSOMLMKLHIFFCF87CC
新店區,建物,新北市新店區中興路二段181~210號,32.82,工,,,1020311,土地0建物1車位1,十層,13,廠辦,工商用,鋼筋混凝土造,0870606,280.81,0,0,0,無,無,無,63000,224,坡道平面,0.0,0,,RPUOMLMKLHIFFCF08CC
新店區,房地(土地+建物)+車位,新北市新店區寶中路91~120號,0.0,工,,,1020312,土地0建物1車位1,四層,10,廠辦,工業用,鋼筋混凝土造,0811119,161.76,3,0,0,有,有,無,38000,235,坡道平面,35.67,0,,RPPPMLMKLHIFFCF67CC
汐止區,房地(土地+建物),新北市汐止區福德一路359巷1~30號,44.8,商,,,1020113,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),工商用,鋼筋混凝土造,0810701,182.4,1,1,1,有,無,有,35000,192,,0.0,0,,RPOPMLMKLHIFFDF67CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷151~180號,10.34,住,,,1020206,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,90.53,2,2,1,有,有,無,13000,0,坡道平面,15.34,0,,RPWRMLMKLHIFFBF48CC
林口區,建物,新北市林口區仁愛路二段511~540號,0.0,商,,,1020224,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,145.89,2,2,2,有,有,有,18500,127,,0.0,0,,RPOUMLMKLHIFFBF97CC
新莊區,建物,新北市新莊區幸福路901~930號,0.0,住,,,1020224,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0941014,53.44,0,1,1,有,有,無,20000,374,,0.0,0,,RPONNLNKLHIFFBF47CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,16.43,住,,,1020306,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,115.0,3,2,2,有,有,無,13000,113,,0.0,0,,RPROMLNKLHIFFDF97CC
新店區,房地(土地+建物)+車位,新北市新店區建國路271~300號,0.0,工,,,1020221,土地0建物1車位4,八層,11,廠辦,見其他登記事項,鋼筋混凝土造,0970901,862.91,0,0,0,無,有,無,250000,355,坡道平面,191.76,12000,,RPQPMLNKLHIFFCF87CC
板橋區,建物,新北市板橋區文化路一段331~360號,0.0,住,,,1020226,土地0建物1車位0,十九層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,0,1,有,有,有,19000,447,,0.0,0,,RPURMLNKLHIFFAF28CC
中和區,建物,新北市中和區中山路二段482巷1~30號,901.23,工,,,1011227,土地0建物1車位0,三層,4,工廠,工業用,鋼筋混凝土造,0671009,494.64,0,0,0,無,無,有,63000,,,0.0,0,,RPQNMLNKLHIFFHF18CC
中和區,建物,新北市中和區板南路661~690號,30.72,工,,,1020313,土地0建物1車位2,十四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,270.79,7,0,0,有,無,有,60248,222,坡道平面,58.08,0,,RPROMLNKLHIFFHF38CC
中和區,建物,新北市中和區631~660號,26.33,,,,1020301,土地0建物1車位1,十一層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,246.62,0,0,0,無,無,無,55682,226,坡道平面,29.04,0,,RPSOMLNKLHIFFHF48CC
中和區,建物,新北市中和區板南路661~690號,30.02,工,,,1020227,土地0建物1車位2,二層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,277.12,3,0,0,有,無,無,66000,238,坡道平面,58.08,0,,RPTOMLNKLHIFFHF58CC
中和區,建物,新北市中和區板南路661~690號,26.33,工,,,1020312,土地0建物1車位1,十四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,246.31,0,0,0,無,無,無,56500,229,坡道平面,29.04,0,,RPUOMLNKLHIFFHF68CC
中和區,建物,新北市中和區板南路631~660號,87.07,工,,,1020312,土地0建物1車位3,十六層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,903.25,0,0,0,無,無,無,240000,266,坡道平面,87.12,0,,RPVOMLNKLHIFFHF78CC
中和區,建物,新北市中和區中正路841~870號,26.62,工,,,1020308,土地0建物1車位2,十五層,17,辦公商業大樓,見其他登記事項,見其他登記事項,0890930,221.36,0,0,0,無,無,無,56202,254,坡道平面,0.0,0,,RPXOMLNKLHIFFHF98CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1011222,土地0建物0車位1,地下二層,,辦公商業大樓,,,,41.99,0,0,0,無,有,無,3500,,坡道平面,41.99,3500,,RPPNMLNKLHIFFEF77CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020107,土地0建物0車位1,地下二層,,辦公商業大樓,,,,41.99,0,0,0,無,有,無,3500,,坡道平面,41.99,3500,,RPRNMLNKLHIFFEF97CC
淡水區,建物,新北市淡水區民權路1~30號,0.0,工,,,1020224,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,76.42,0,1,1,有,有,有,13000,170,,0.0,0,,RPXOMLNKLHIFFEF68CC
汐止區,建物,新北市汐止區福德一路31~60號,11.56,,,,1020312,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,53.21,2,2,1,有,無,有,13500,254,,0.0,0,,RPRNMLNKLHIFFDF97DC
新店區,房地(土地+建物),新北市新店區民權路31~60號,41.63,工,,,1020228,土地1建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0770430,212.38,0,0,1,有,無,無,170000,800,,0.0,0,1.租金含增建2.租賃範圍含1、2樓,RPPOMLNKLHIFFCF77DC
三重區,房地(土地+建物),新北市三重區長壽街120巷31~60號,5.22,住,,,1020312,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630717,10.51,2,1,1,有,無,有,12000,1142,,0.0,0,,RPTNMLNKLHIFFGF38CC
蘆洲區,建物,新北市蘆洲區中原路31~60號,0.0,住,,,1020224,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0761029,106.33,0,1,1,有,無,無,53000,498,,0.0,0,,RPWOMLNKLHIFFGF78CC
